Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
7003,24.05502700805664,8.110422134399414,862302.985868454,72538.57142162323
7004,91.77167510986328,11.207518577575684,862394.7575435638,72549.7789402008
7005,68.89606475830078,10.74003791809082,862463.6536083221,72560.5189781189
7006,76.95697021484375,10.8063325881958,862540.610578537,72571.32531070709
7007,99.04719543457031,10.933777809143066,862639.6577739716,72582.25908851624
7008,58.09502029418945,10.78231430053711,862697.7527942657,72593.04140281677
7009,47.5747184753418,10.966869354248047,862745.3275127411,72604.00827217102
7010,105.10548400878906,10.453038215637207,862850.4329967499,72614.46131038666
7011,73.97010803222656,10.148697853088379,862924.4031047821,72624.61000823975
7012,59.908592224121094,10.630167007446289,862984.3116970062,72635.24017524719
7013,60.501800537109375,9.898137092590332,863044.8134975433,72645.13831233978
7014,74.08212280273438,11.149839401245117,863118.8956203461,72656.28815174103
7015,95.21319580078125,11.250354766845703,863214.1088161469,72667.53850650787
7016,84.6583023071289,10.1736421585083,863298.767118454,72677.71214866638
7017,103.27265167236328,11.002294540405273,863402.0397701263,72688.71444320679
7018,61.51418685913086,10.508821487426758,863463.5539569855,72699.22326469421
7019,76.57176208496094,10.409015655517578,863540.1257190704,72709.63228034973
7020,63.5776252746582,10.501443862915039,863603.7033443451,72720.13372421265
7021,105.18588256835938,11.371423721313477,863708.8892269135,72731.50514793396
7022,122.83036804199219,10.751457214355469,863831.7195949554,72742.25660514832
7023,53.375648498535156,10.36125373840332,863885.095243454,72752.61785888672
7024,62.63150405883789,10.96957015991211,863947.7267475128,72763.58742904663
7025,94.06002807617188,11.703728675842285,864041.786775589,72775.29115772247
7026,54.25709533691406,10.815799713134766,864096.0438709259,72786.10695743561
7027,49.43247985839844,10.460542678833008,864145.4763507843,72796.56750011444
7028,55.12751007080078,10.857606887817383,864200.6038608551,72807.42510700226
7029,43.70341110229492,10.086551666259766,864244.3072719574,72817.51165866852
7030,62.38312530517578,10.636621475219727,864306.6903972626,72828.14828014374
7031,131.21109008789062,10.927830696105957,864437.9014873505,72839.07611083984
7032,62.916412353515625,10.355533599853516,864500.817899704,72849.4316444397
7033,38.102081298828125,9.83379077911377,864538.9199810028,72859.26543521881
7034,81.10125732421875,10.33170223236084,864620.021238327,72869.59713745117
7035,80.2635498046875,10.809931755065918,864700.2847881317,72880.40706920624
7036,96.191162109375,10.712821006774902,864796.4759502411,72891.11989021301
7037,70.34100341796875,11.062800407409668,864866.816953659,72902.18269062042
7038,45.71955108642578,10.004504203796387,864912.5365047455,72912.18719482422
7039,72.22845458984375,11.108504295349121,864984.7649593353,72923.29569911957
7040,58.51038360595703,10.92459487915039,865043.2753429413,72934.22029399872
7041,40.80457305908203,11.359878540039062,865084.0799160004,72945.58017253876
7042,73.41246032714844,10.829087257385254,865157.4923763275,72956.40925979614
7043,84.28924560546875,10.541452407836914,865241.781621933,72966.95071220398
7044,64.88006591796875,10.645210266113281,865306.661687851,72977.5959224701
7045,61.206153869628906,10.17296314239502,865367.8678417206,72987.76888561249
7046,74.78047180175781,10.17708969116211,865442.6483135223,72997.94597530365
7047,60.69792556762695,10.691383361816406,865503.34623909,73008.63735866547
7048,84.53376770019531,10.966699600219727,865587.8800067902,73019.60405826569
7049,40.2374382019043,9.850157737731934,865628.1174449921,73029.45421600342
7050,75.5576171875,11.17870044708252,865703.6750621796,73040.6329164505
7051,51.51103591918945,10.529816627502441,865755.1860980988,73051.162733078
7052,98.94017028808594,11.478405952453613,865854.1262683868,73062.64113903046
7053,75.80500793457031,11.043451309204102,865929.9312763214,73073.68459033966
7054,47.66120529174805,9.482178688049316,865977.5924816132,73083.16676902771
7055,84.08694458007812,10.587817192077637,866061.6794261932,73093.75458621979
7056,82.00323486328125,10.635902404785156,866143.6826610565,73104.39048862457
7057,100.09077453613281,10.62655258178711,866243.7734355927,73115.01704120636
7058,59.63581466674805,10.460601806640625,866303.4092502594,73125.477643013
7059,77.05245971679688,10.469062805175781,866380.4617099762,73135.94670581818
7060,59.913368225097656,10.311366081237793,866440.3750782013,73146.25807189941
7061,79.44259643554688,11.295262336730957,866519.8176746368,73157.55333423615
7062,107.78489685058594,11.443686485290527,866627.6025714874,73168.99702072144
7063,60.380977630615234,10.314764976501465,866687.983549118,73179.31178569794
7064,66.68270874023438,10.882162094116211,866754.6662578583,73190.19394779205
7065,122.78082275390625,10.543152809143066,866877.4470806122,73200.7371006012
7066,78.10737609863281,11.083971977233887,866955.5544567108,73211.82107257843
7067,81.40711975097656,10.766739845275879,867036.9615764618,73222.5878124237
7068,63.685089111328125,10.44662857055664,867100.6466655731,73233.03444099426
7069,68.60224151611328,10.245600700378418,867169.2489070892,73243.28004169464
7070,102.85186004638672,11.168289184570312,867272.1007671356,73254.44833087921
7071,54.02925491333008,10.44809627532959,867326.130022049,73264.89642715454
7072,101.30642700195312,10.182411193847656,867427.4364490509,73275.07883834839
7073,73.75668334960938,10.537729263305664,867501.1931324005,73285.6165676117
7074,61.244388580322266,10.5321626663208,867562.4375209808,73296.14873027802
7075,49.94532012939453,10.043498992919922,867612.3828411102,73306.19222927094
7076,58.25934600830078,10.871011734008789,867670.6421871185,73317.06324100494
7077,56.97095489501953,11.466218948364258,867727.6131420135,73328.52945995331
7078,61.26991653442383,10.151493072509766,867788.883058548,73338.68095302582
7079,104.18384552001953,10.930014610290527,867893.066904068,73349.61096763611
7080,98.27193450927734,10.620302200317383,867991.3388385773,73360.23126983643
7081,109.85627746582031,10.99574089050293,868101.1951160431,73371.22701072693
7082,78.29815673828125,10.431377410888672,868179.4932727814,73381.65838813782
7083,65.3236083984375,10.698201179504395,868244.8168811798,73392.35658931732
7084,88.9525146484375,11.0925931930542,868333.7693958282,73403.44918251038
7085,30.956375122070312,6.865396499633789,868364.7257709503,73410.31457901001
7086,52.830379486083984,10.222084999084473,868417.5561504364,73420.5366640091
7087,71.62688446044922,10.78586483001709,868489.1830348969,73431.32252883911
7088,75.98085021972656,10.4672212600708,868565.1638851166,73441.78975009918
7089,66.21974182128906,10.289372444152832,868631.3836269379,73452.07912254333
7090,56.783294677734375,12.018670082092285,868688.1669216156,73464.09779262543
7091,101.05152130126953,10.415068626403809,868789.2184429169,73474.51286125183
7092,105.48580169677734,11.382993698120117,868894.7042446136,73485.89585494995
7093,87.01728820800781,11.131455421447754,868981.7215328217,73497.0273103714
7094,78.63233184814453,10.646166801452637,869060.3538646698,73507.67347717285
7095,101.27847290039062,10.964764595031738,869161.6323375702,73518.63824176788
7096,77.60385131835938,11.076640129089355,869239.2361888885,73529.71488189697
7097,61.61221694946289,10.349281311035156,869300.848405838,73540.06416320801
7098,56.357513427734375,10.807666778564453,869357.2059192657,73550.87182998657
7099,56.87322235107422,10.221111297607422,869414.0791416168,73561.09294128418
7100,64.97311401367188,10.422669410705566,869479.0522556305,73571.51561069489
7101,56.223182678222656,10.325328826904297,869535.2754383087,73581.84093952179
7102,120.15145874023438,10.909564018249512,869655.426897049,73592.75050354004
7103,96.23518371582031,10.850865364074707,869751.6620807648,73603.60136890411
7104,91.7758560180664,10.98199462890625,869843.4379367828,73614.58336353302
7105,58.334442138671875,9.594046592712402,869901.7723789215,73624.17741012573
7106,56.80957794189453,10.188800811767578,869958.5819568634,73634.3662109375
7107,109.37210083007812,10.404145240783691,870067.9540576935,73644.77035617828
7108,46.041847229003906,10.913366317749023,870113.9959049225,73655.68372249603
7109,42.09526824951172,9.855772018432617,870156.091173172,73665.53949451447
7110,99.06806945800781,11.00991439819336,870255.15924263,73676.54940891266
7111,56.807708740234375,10.32901668548584,870311.9669513702,73686.87842559814
7112,35.97359085083008,11.38841724395752,870347.9405422211,73698.2668428421
7113,74.16929626464844,10.767640113830566,870422.1098384857,73709.03448295593
7114,59.5887451171875,9.98045539855957,870481.6985836029,73719.01493835449
7115,85.80728149414062,10.523855209350586,870567.505865097,73729.53879356384
7116,65.1712646484375,10.883949279785156,870632.6771297455,73740.42274284363
7117,69.67390441894531,11.454549789428711,870702.3510341644,73751.87729263306
7118,89.09022521972656,10.911104202270508,870791.4412593842,73762.78839683533
7119,77.52702331542969,10.671760559082031,870868.9682826996,73773.46015739441
7120,90.04499816894531,10.722179412841797,870959.0132808685,73784.18233680725
7121,64.85598754882812,11.35940170288086,871023.8692684174,73795.54173851013
7122,48.329856872558594,10.428616523742676,871072.1991252899,73805.97035503387
7123,81.65165710449219,10.241799354553223,871153.8507823944,73816.21215438843
7124,121.16738891601562,10.866584777832031,871275.0181713104,73827.07873916626
7125,77.81387329101562,10.888092041015625,871352.8320446014,73837.96683120728
7126,76.10631561279297,12.0173921585083,871428.9383602142,73849.98422336578
7127,29.085052490234375,8.998137474060059,871458.0234127045,73858.98236083984
7128,54.53953552246094,10.752413749694824,871512.5629482269,73869.73477458954
7129,67.43060302734375,10.577051162719727,871579.9935512543,73880.31182575226
7130,77.72892761230469,10.622841835021973,871657.7224788666,73890.93466758728
7131,106.31660461425781,11.014573097229004,871764.0390834808,73901.94924068451
7132,63.138771057128906,10.076536178588867,871827.177854538,73912.0257768631
7133,57.94935607910156,11.008687973022461,871885.1272106171,73923.03446483612
7134,89.6662368774414,10.615561485290527,871974.7934474945,73933.65002632141
7135,52.092708587646484,10.7786226272583,872026.8861560822,73944.42864894867
7136,70.47586059570312,10.866369247436523,872097.3620166779,73955.2950181961
7137,37.97486877441406,9.1471529006958,872135.3368854523,73964.4421710968
7138,53.23163986206055,11.304071426391602,872188.5685253143,73975.7462425232
7139,128.9644317626953,11.232486724853516,872317.532957077,73986.97872924805
7140,47.93017578125,11.337757110595703,872365.4631328583,73998.31648635864
7141,70.16542053222656,10.934748649597168,872435.6285533905,74009.25123500824
7142,75.80516052246094,10.615373611450195,872511.433713913,74019.86660861969
7143,93.2642822265625,10.782146453857422,872604.6979961395,74030.64875507355
7144,39.172340393066406,11.611455917358398,872643.8703365326,74042.2602109909
7145,74.40995788574219,11.618660926818848,872718.2802944183,74053.87887191772
7146,68.48262023925781,11.221061706542969,872786.7629146576,74065.09993362427
7147,44.600486755371094,10.785107612609863,872831.363401413,74075.88504123688
7148,78.8991470336914,10.337102890014648,872910.2625484467,74086.22214412689
7149,103.30413818359375,11.335041046142578,873013.5666866302,74097.55718517303
7150,61.841339111328125,10.533127784729004,873075.4080257416,74108.09031295776
7151,54.72279357910156,10.352933883666992,873130.1308193207,74118.44324684143
7152,41.70328140258789,7.319918632507324,873171.8341007233,74125.76316547394
7153,46.94860076904297,10.822383880615234,873218.7827014923,74136.58554935455
7154,65.89908599853516,11.24133586883545,873284.6817874908,74147.82688522339
7155,84.086181640625,10.666088104248047,873368.7679691315,74158.49297332764
7156,97.43431091308594,11.223843574523926,873466.2022800446,74169.71681690216
7157,30.526899337768555,7.137908458709717,873496.7291793823,74176.85472536087
7158,79.22247314453125,10.592975616455078,873575.9516525269,74187.44770097733
7159,42.369415283203125,9.935098648071289,873618.3210678101,74197.3827996254
7160,86.47924041748047,11.02122974395752,873704.8003082275,74208.40402936935
7161,56.19289779663086,10.382881164550781,873760.9932060242,74218.7869105339
7162,56.63233947753906,11.482531547546387,873817.6255455017,74230.26944208145
7163,65.93049621582031,10.936609268188477,873883.5560417175,74241.20605134964
7164,81.80790710449219,10.841093063354492,873965.363948822,74252.047144413
7165,87.23805236816406,9.741332054138184,874052.6020011902,74261.78847646713
7166,104.86661529541016,10.460897445678711,874157.4686164856,74272.24937391281
7167,53.029598236083984,10.806878089904785,874210.4982147217,74283.05625200272
7168,78.70933532714844,10.287459373474121,874289.2075500488,74293.34371137619
7169,83.71790313720703,11.063983917236328,874372.925453186,74304.40769529343
7170,80.68355560302734,10.808196067810059,874453.6090087891,74315.21589136124
7171,77.91876220703125,10.003242492675781,874531.5277709961,74325.21913385391
7172,131.2391357421875,11.067671775817871,874662.7669067383,74336.28680562973
7173,92.58279418945312,11.006233215332031,874755.3497009277,74347.29303884506
7174,58.27313232421875,10.034819602966309,874813.622833252,74357.32785844803
7175,73.10992431640625,11.44526481628418,874886.7327575684,74368.77312326431
7176,58.45429229736328,10.701756477355957,874945.1870498657,74379.47487974167
7177,75.01409912109375,10.963683128356934,875020.2011489868,74390.43856287003
7178,37.00346374511719,11.327353477478027,875057.2046127319,74401.7659163475
7179,78.62381744384766,10.870332717895508,875135.8284301758,74412.6362490654
7180,112.67147064208984,11.12911319732666,875248.4999008179,74423.76536226273
7181,47.861351013183594,10.613543510437012,875296.361251831,74434.37890577316
7182,94.86138916015625,10.77110481262207,875391.2226409912,74445.15001058578
7183,99.6529541015625,11.279566764831543,875490.8755950928,74456.42957735062
