Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
1660,117.79920196533203,9.555535316467285,291988.2727584839,16456.238524913788
1661,142.47496032714844,9.954534530639648,292130.74771881104,16466.193059444427
1662,67.5548324584961,8.578263282775879,292198.30255126953,16474.771322727203
1663,124.81222534179688,10.782097816467285,292323.1147766113,16485.55342054367
1664,144.81185913085938,10.783439636230469,292467.9266357422,16496.3368601799
1665,143.84683227539062,10.718411445617676,292611.7734680176,16507.05527162552
1666,99.37480926513672,9.381925582885742,292711.1482772827,16516.437197208405
1667,118.88343811035156,11.04993724822998,292830.03171539307,16527.487134456635
1668,88.00498962402344,9.281878471374512,292918.0367050171,16536.76901292801
1669,111.38658142089844,10.526620864868164,293029.423286438,16547.295633792877
1670,115.66020965576172,9.71247673034668,293145.08349609375,16557.008110523224
1671,88.82323455810547,9.869927406311035,293233.90673065186,16566.878037929535
1672,116.79014587402344,10.510843276977539,293350.6968765259,16577.388881206512
1673,200.04049682617188,10.81190299987793,293550.73737335205,16588.20078420639
1674,113.88838195800781,10.352602005004883,293664.62575531006,16598.553386211395
1675,95.6912841796875,10.022714614868164,293760.31703948975,16608.576100826263
1676,123.61186218261719,10.444168090820312,293883.92890167236,16619.020268917084
1677,150.72122192382812,10.512059211730957,294034.6501235962,16629.532328128815
1678,145.93821716308594,10.517587661743164,294180.5883407593,16640.049915790558
1679,109.03123474121094,10.660472869873047,294289.6195755005,16650.71038866043
1680,102.99302673339844,10.107972145080566,294392.6126022339,16660.81836080551
1681,129.93533325195312,10.259779930114746,294522.54793548584,16671.078140735626
1682,124.01414489746094,9.98719310760498,294646.5620803833,16681.06533384323
1683,123.25890350341797,10.928824424743652,294769.8209838867,16691.994158267975
1684,108.80742645263672,9.902506828308105,294878.62841033936,16701.896665096283
1685,130.24362182617188,10.389845848083496,295008.8720321655,16712.286510944366
1686,88.91729736328125,9.499342918395996,295097.7893295288,16721.785853862762
1687,89.47627258300781,10.259672164916992,295187.2656021118,16732.04552602768
1688,122.71170806884766,10.367161750793457,295309.97731018066,16742.412687778473
1689,137.13543701171875,10.70268440246582,295447.1127471924,16753.11537218094
1690,116.04025268554688,9.92879581451416,295563.15299987793,16763.044167995453
1691,124.3138427734375,10.258687019348145,295687.46684265137,16773.3028550148
1692,99.13179016113281,9.881105422973633,295786.5986328125,16783.183960437775
1693,124.17012786865234,11.302780151367188,295910.76876068115,16794.486740589142
1694,132.35427856445312,10.991893768310547,296043.1230392456,16805.478634357452
1695,110.930419921875,10.563055038452148,296154.0534591675,16816.041689395905
1696,85.64268493652344,10.83146858215332,296239.696144104,16826.873157978058
1697,127.36471557617188,10.430713653564453,296367.0608596802,16837.303871631622
1698,124.46669006347656,10.749116897583008,296491.52754974365,16848.052988529205
1699,167.17784118652344,10.915082931518555,296658.7053909302,16858.968071460724
1700,154.2570037841797,10.51024341583252,296812.96239471436,16869.478314876556
1701,135.50794982910156,10.934903144836426,296948.47034454346,16880.413218021393
1702,101.764892578125,10.056968688964844,297050.2352371216,16890.470186710358
1703,152.0079345703125,10.75175666809082,297202.2431716919,16901.22194337845
1704,104.48857116699219,10.880463600158691,297306.7317428589,16912.102406978607
1705,159.45999145507812,10.71144962310791,297466.19173431396,16922.813856601715
1706,97.38632202148438,9.696878433227539,297563.57805633545,16932.510735034943
1707,134.49461364746094,9.899216651916504,297698.0726699829,16942.40995168686
1708,135.1859130859375,10.734262466430664,297833.25858306885,16953.14421415329
1709,178.384521484375,10.830671310424805,298011.6431045532,16963.974885463715
1710,112.33769226074219,10.530714988708496,298123.98079681396,16974.505600452423
1711,139.69424438476562,10.608091354370117,298263.67504119873,16985.113691806793
1712,78.34454345703125,10.532853126525879,298342.01958465576,16995.64654493332
1713,106.42926025390625,10.310540199279785,298448.44884490967,17005.9570851326
1714,146.69021606445312,10.741850852966309,298595.1390609741,17016.698935985565
1715,110.52314758300781,10.612284660339355,298705.6622085571,17027.311220645905
1716,124.9669189453125,10.337210655212402,298830.62912750244,17037.648431301117
1717,127.40874481201172,10.74417781829834,298958.03787231445,17048.392609119415
1718,64.92729187011719,8.251337051391602,299022.96516418457,17056.643946170807
1719,124.4285888671875,10.684305191040039,299147.39375305176,17067.328251361847
1720,106.98373413085938,10.446932792663574,299254.3774871826,17077.77518415451
1721,138.91285705566406,10.630461692810059,299393.2903442383,17088.40564584732
1722,90.65587615966797,9.755937576293945,299483.94622039795,17098.161583423615
1723,130.66522216796875,10.384066581726074,299614.6114425659,17108.54565000534
1724,138.08570861816406,10.4464750289917,299752.6971511841,17118.992125034332
1725,151.87754821777344,10.35556697845459,299904.57469940186,17129.347692012787
1726,143.10435485839844,10.397236824035645,300047.67905426025,17139.744928836823
1727,92.27230834960938,9.405682563781738,300139.95136260986,17149.150611400604
1728,154.74697875976562,10.717890739440918,300294.6983413696,17159.868502140045
1729,96.95588684082031,10.485119819641113,300391.65422821045,17170.353621959686
1730,155.0445556640625,10.055716514587402,300546.6987838745,17180.409338474274
1731,113.54069519042969,10.843850135803223,300660.23947906494,17191.253188610077
1732,118.10208129882812,11.035298347473145,300778.34156036377,17202.28848695755
1733,129.9817352294922,10.40542221069336,300908.32329559326,17212.693909168243
1734,119.59471893310547,10.768569946289062,301027.91801452637,17223.462479114532
1735,109.69075012207031,10.047820091247559,301137.60876464844,17233.51029920578
1736,84.42491149902344,10.295638084411621,301222.03367614746,17243.80593729019
1737,66.70460510253906,7.527794361114502,301288.73828125,17251.333731651306
1738,108.74810791015625,10.366451263427734,301397.48638916016,17261.700182914734
1739,153.24928283691406,11.400677680969238,301550.73567199707,17273.100860595703
1740,87.06935119628906,9.678466796875,301637.80502319336,17282.779327392578
1741,81.84978485107422,11.27138900756836,301719.65480804443,17294.050716400146
1742,101.05769348144531,10.511897087097168,301820.7125015259,17304.562613487244
1743,123.79896545410156,9.690950393676758,301944.51146698,17314.25356388092
1744,140.50160217285156,10.278133392333984,302085.01306915283,17324.531697273254
1745,148.17385864257812,10.213345527648926,302233.1869277954,17334.745042800903
1746,94.9312973022461,10.236810684204102,302328.11822509766,17344.981853485107
1747,72.32803344726562,8.429216384887695,302400.4462585449,17353.411069869995
1748,129.4178466796875,10.736061096191406,302529.8641052246,17364.147130966187
1749,88.50572204589844,10.066435813903809,302618.3698272705,17374.21356678009
1750,123.84892272949219,10.606878280639648,302742.21875,17384.82044506073
1751,101.02986145019531,10.08742904663086,302843.2486114502,17394.90787410736
1752,83.27191162109375,10.016080856323242,302926.5205230713,17404.923954963684
1753,129.04515075683594,10.677536010742188,303055.5656738281,17415.601490974426
1754,179.11483764648438,10.541617393493652,303234.6805114746,17426.14310836792
1755,115.92002868652344,10.458185195922852,303350.60054016113,17436.601293563843
1756,93.62425231933594,9.265780448913574,303444.22479248047,17445.867074012756
1757,108.63383483886719,10.602192878723145,303552.85862731934,17456.46926689148
1758,157.58103942871094,11.164834022521973,303710.43966674805,17467.634100914
1759,63.86285400390625,7.950057506561279,303774.30252075195,17475.584158420563
1760,66.28369140625,7.8988566398620605,303840.5862121582,17483.483015060425
1761,90.06990814208984,10.75638198852539,303930.6561203003,17494.23939704895
1762,91.756103515625,10.57641315460205,304022.4122238159,17504.815810203552
1763,141.38174438476562,10.350397109985352,304163.7939682007,17515.166207313538
1764,101.79960632324219,9.76182746887207,304265.5935745239,17524.92803478241
1765,149.31915283203125,10.662248611450195,304414.91272735596,17535.59028339386
1766,90.55826568603516,10.203179359436035,304505.470993042,17545.793462753296
1767,127.80743408203125,10.761595726013184,304633.278427124,17556.55505847931
1768,96.74491882324219,9.808869361877441,304730.02334594727,17566.363927841187
1769,97.14705657958984,9.748151779174805,304827.17040252686,17576.11207962036
1770,126.647705078125,10.475814819335938,304953.818107605,17586.587894439697
1771,110.94728088378906,10.18346118927002,305064.76538848877,17596.771355628967
1772,149.01683044433594,10.512924194335938,305213.7822189331,17607.284279823303
1773,144.2995147705078,10.947396278381348,305358.0817337036,17618.231676101685
1774,110.39117431640625,10.374849319458008,305468.47290802,17628.606525421143
1775,124.39661407470703,11.004928588867188,305592.8695220947,17639.61145401001
1776,130.74403381347656,10.47766399383545,305723.6135559082,17650.089118003845
1777,87.87950134277344,9.864277839660645,305811.493057251,17659.953395843506
1778,127.425537109375,10.297778129577637,305938.91859436035,17670.251173973083
1779,128.724609375,10.48299789428711,306067.64320373535,17680.73417186737
1780,129.10861206054688,10.546627044677734,306196.7518157959,17691.28079891205
1781,110.67322540283203,10.026676177978516,306307.42504119873,17701.307475090027
1782,106.63070678710938,10.02588939666748,306414.05574798584,17711.333364486694
1783,102.20706176757812,10.172686576843262,306516.2628097534,17721.506051063538
1784,78.6436767578125,9.951122283935547,306594.90648651123,17731.457173347473
1785,100.17859649658203,9.539923667907715,306695.0850830078,17740.99709701538
1786,113.87809753417969,10.239043235778809,306808.963180542,17751.23614025116
1787,217.46170043945312,10.158075332641602,307026.42488098145,17761.3942155838
1788,88.99310302734375,10.434131622314453,307115.4179840088,17771.828347206116
1789,99.94990539550781,10.384373664855957,307215.3678894043,17782.21272087097
1790,130.42379760742188,11.293537139892578,307345.7916870117,17793.506258010864
1791,111.22772979736328,10.5597505569458,307457.0194168091,17804.06600856781
1792,145.7294464111328,10.874651908874512,307602.7488632202,17814.940660476685
1793,126.28888702392578,10.401086807250977,307729.03775024414,17825.341747283936
1794,128.80813598632812,10.472996711730957,307857.84588623047,17835.814743995667
1795,137.92466735839844,10.587050437927246,307995.77055358887,17846.401794433594
1796,114.13666534423828,10.323848724365234,308109.9072189331,17856.72564315796
1797,104.68360137939453,10.422901153564453,308214.5908203125,17867.148544311523
1798,132.47976684570312,10.696595191955566,308347.0705871582,17877.84513950348
1799,108.90802001953125,10.199798583984375,308455.97860717773,17888.044938087463
1800,125.73060607910156,10.503503799438477,308581.70921325684,17898.548441886902
1801,129.18197631835938,9.977584838867188,308710.8911895752,17908.52602672577
1802,104.2169189453125,11.030552864074707,308815.1081085205,17919.556579589844
1803,180.76910400390625,10.486790657043457,308995.8772125244,17930.043370246887
1804,164.18710327148438,11.210746765136719,309160.0643157959,17941.254117012024
1805,95.6021728515625,10.352570533752441,309255.66648864746,17951.606687545776
1806,113.9791259765625,10.935132026672363,309369.645614624,17962.54181957245
1807,80.52694702148438,10.105400085449219,309450.1725616455,17972.647219657898
1808,114.90641784667969,10.449444770812988,309565.0789794922,17983.09666442871
1809,87.40171813964844,9.471209526062012,309652.48069763184,17992.567873954773
1810,130.96292114257812,10.48719310760498,309783.4436187744,18003.055067062378
1811,101.33500671386719,10.58673095703125,309884.7786254883,18013.64179801941
1812,84.78797912597656,10.527426719665527,309969.56660461426,18024.169224739075
1813,130.25991821289062,11.519356727600098,310099.82652282715,18035.688581466675
1814,115.28799438476562,11.011385917663574,310215.1145172119,18046.69996738434
1815,144.43978881835938,10.965903282165527,310359.5543060303,18057.665870666504
1816,157.4979705810547,10.388907432556152,310517.0522766113,18068.05477809906
1817,106.73125457763672,10.3462553024292,310623.78353118896,18078.40103340149
1818,105.87533569335938,10.152313232421875,310729.6588668823,18088.55334663391
1819,116.46633911132812,9.76296615600586,310846.12520599365,18098.316312789917
1820,141.82994079589844,10.636449813842773,310987.95514678955,18108.95276260376
1821,105.11317443847656,11.124991416931152,311093.068321228,18120.07775402069
1822,155.20730590820312,10.310272216796875,311248.27562713623,18130.388026237488
1823,142.23220825195312,10.970438003540039,311390.5078353882,18141.358464241028
1824,117.05543518066406,10.924211502075195,311507.56327056885,18152.282675743103
1825,133.48745727539062,10.025538444519043,311641.05072784424,18162.308214187622
1826,120.21098327636719,10.64227294921875,311761.2617111206,18172.95048713684
1827,95.19271850585938,9.428343772888184,311856.45442962646,18182.37883090973
